HBO1,HHB1,HBO2,HHB2,d1,a1,a2,b1,b2,ID
5.300718970210437,10.27862743909916,29.99692762934215,19.648950933940732,10.0,6.470732747017216,1.6221490414714186,0.2592914998598442,2.2586184727296263,826
9.050718970210436,2.7786274390991617,52.49692762934215,34.64895093394073,18.0,1.970732747017216,2.3971490414714185,2.059291499859844,1.5086184727296261,827
16.55071897021044,7.778627439099162,37.49692762934215,24.648950933940732,13.0,4.970732747017216,3.9471490414714183,0.8592914998598441,3.0086184727296263,828
14.675718970210438,4.028627439099162,26.24692762934215,27.148950933940732,19.0,5.720732747017216,3.5596490414714186,2.3592914998598444,1.1336184727296261,829
7.175718970210437,9.02862743909916,41.24692762934215,17.148950933940732,14.0,2.720732747017216,2.0096490414714183,1.1592914998598443,2.6336184727296263,830
18.42571897021044,6.528627439099162,33.74692762934215,32.14895093394073,16.0,1.2207327470172165,2.7846490414714182,0.5592914998598442,1.8836184727296261,831
10.925718970210436,11.52862743909916,48.74692762934215,22.148950933940732,11.0,4.220732747017216,1.2346490414714189,1.7592914998598441,0.38361847272962607,832
11.042906470210436,5.513002439099162,33.04380262934215,19.492700933940732,12.0,3.8926077470172156,1.7432427914714186,1.0280414998598442,1.7195559727296261,833
18.54290647021044,10.51300243909916,48.04380262934215,29.492700933940732,17.0,6.892607747017216,3.2932427914714184,2.2280414998598443,3.2195559727296263,834
7.292906470210437,3.0130024390991617,25.54380262934215,24.492700933940732,19.0,2.392607747017216,4.068242791471418,1.6280414998598443,0.9695559727296261,835
14.792906470210438,8.01300243909916,40.54380262934215,34.49270093394073,14.0,5.392607747017216,2.5182427914714185,0.4280414998598442,2.4695559727296263,836
16.66790647021044,4.263002439099162,51.79380262934215,16.992700933940732,11.0,6.142607747017216,1.3557427914714184,0.12804149985984417,2.094555972729626,837
9.167906470210436,9.26300243909916,36.79380262934215,26.992700933940732,16.0,3.1426077470172156,2.9057427914714182,1.3280414998598442,0.5945559727296261,838
5.417906470210437,6.763002439099162,44.29380262934215,21.992700933940732,13.0,1.6426077470172165,3.6807427914714186,0.7280414998598441,1.3445559727296261,839
12.917906470210436,11.76300243909916,29.29380262934215,31.992700933940732,18.0,4.642607747017216,2.1307427914714188,1.928041499859844,2.8445559727296263,840
13.855406470210438,12.38800243909916,42.41880262934215,28.242700933940732,17.0,4.267607747017216,1.9369927914714185,0.8780414998598441,1.9070559727296261,841
6.355406470210437,7.388002439099162,27.41880262934215,18.242700933940732,12.0,1.2676077470172165,3.4869927914714185,2.078041499859844,0.40705597272962607,842
10.105406470210436,4.888002439099162,49.91880262934215,33.24270093394073,15.0,2.767607747017216,1.1619927914714188,0.27804149985984417,1.1570559727296261,843
17.60540647021044,9.88800243909916,34.91880262934215,23.242700933940732,20.0,5.767607747017216,2.7119927914714186,1.4780414998598441,2.6570559727296263,844
15.730406470210438,6.138002439099162,31.16880262934215,30.742700933940732,16.0,5.017607747017216,1.5494927914714185,1.7780414998598442,1.5320559727296261,845
8.230406470210436,11.13800243909916,46.16880262934215,20.742700933940732,11.0,2.017607747017216,3.0994927914714188,0.5780414998598441,3.0320559727296263,846
19.48040647021044,3.6380024390991617,38.66880262934215,15.742700933940732,19.0,6.517607747017216,3.8744927914714187,1.1780414998598443,0.7820559727296261,847
11.980406470210436,8.63800243909916,53.66880262934215,25.742700933940732,14.0,3.5176077470172156,2.3244927914714184,2.3780414998598443,2.2820559727296263,848
12.449156470210436,3.3255024390991617,26.48130262934215,22.617700933940732,15.0,2.205107747017216,3.3901177914714187,0.6530414998598442,2.3758059727296263,849
19.94915647021044,8.32550243909916,41.48130262934215,32.61770093394073,20.0,5.205107747017216,1.8401177914714184,1.8530414998598441,0.8758059727296261,850
8.699156470210436,5.825502439099162,33.98130262934215,17.617700933940732,17.0,3.7051077470172156,2.6151177914714188,2.4530414998598444,3.1258059727296263,851
16.19915647021044,10.82550243909916,48.98130262934215,27.617700933940732,12.0,6.705107747017216,4.165117791471419,1.2530414998598443,1.6258059727296261,852
18.07415647021044,4.575502439099162,45.23130262934215,25.117700933940732,18.0,1.4551077470172165,3.0026177914714185,2.153041499859844,2.7508059727296263,853
10.574156470210436,9.57550243909916,30.23130262934215,15.117700933940732,13.0,4.455107747017216,1.4526177914714185,0.9530414998598441,1.2508059727296261,854
6.824156470210437,12.07550243909916,52.73130262934215,20.117700933940732,16.0,5.955107747017216,2.2276177914714186,1.5530414998598443,0.5008059727296261,855
14.324156470210438,7.075502439099162,37.73130262934215,30.117700933940732,11.0,2.9551077470172156,3.7776177914714184,0.3530414998598441,2.000805972729626,856
13.386656470210438,6.450502439099162,47.10630262934215,16.367700933940732,10.0,3.3301077470172156,3.5838677914714183,1.4030414998598442,2.5633059727296263,857
5.886656470210437,11.45050243909916,32.10630262934215,26.367700933940732,15.0,6.330107747017216,2.0338677914714185,0.20304149985984415,1.0633059727296261,858
9.636656470210436,3.9505024390991617,39.60630262934215,31.367700933940732,13.0,4.830107747017216,2.8088677914714184,2.0030414998598443,0.31330597272962607,859
17.13665647021044,8.95050243909916,54.60630262934215,21.367700933940732,18.0,1.8301077470172165,1.2588677914714188,0.8030414998598441,1.8133059727296261,860
15.261656470210438,2.7005024390991617,35.85630262934215,33.86770093394073,14.0,1.0801077470172165,3.1963677914714186,2.3030414998598445,2.1883059727296263,861
7.761656470210437,7.700502439099162,50.85630262934215,23.867700933940732,19.0,4.080107747017216,1.6463677914714183,1.1030414998598441,0.6883059727296261,862
19.01165647021044,5.200502439099162,28.35630262934215,28.867700933940732,12.0,5.580107747017216,2.4213677914714182,0.5030414998598441,2.9383059727296263,863
11.511656470210436,10.20050243909916,43.35630262934215,18.867700933940732,17.0,2.580107747017216,3.9713677914714185,1.7030414998598442,1.4383059727296261,864
11.277281470210436,3.1692524390991617,49.45005262934215,31.055200933940732,19.0,1.5488577470172165,2.4698052914714186,0.16554149985984418,2.9851809727296263,865
18.77728147021044,8.16925243909916,34.45005262934215,21.055200933940732,14.0,4.548857747017216,4.019805291471418,1.3655414998598443,1.4851809727296261,866
7.527281470210437,5.669252439099162,41.95005262934215,16.055200933940732,16.0,6.048857747017216,3.2448052914714185,0.7655414998598441,2.2351809727296263,867
15.027281470210438,10.66925243909916,26.95005262934215,26.055200933940732,11.0,3.0488577470172156,1.6948052914714185,1.9655414998598442,0.7351809727296261,868
16.90228147021044,6.919252439099162,38.20005262934215,28.555200933940732,15.0,2.298857747017216,2.0823052914714184,1.0655414998598443,0.36018097272962607,869
9.402281470210436,11.91925243909916,53.20005262934215,18.555200933940732,20.0,5.298857747017216,3.6323052914714187,2.2655414998598444,1.8601809727296261,870
5.652281470210437,4.419252439099162,30.70005262934215,33.55520093394073,17.0,3.7988577470172156,2.8573052914714188,1.6655414998598441,2.6101809727296263,871
13.152281470210438,9.41925243909916,45.70005262934215,23.555200933940732,12.0,6.798857747017216,1.3073052914714185,0.46554149985984417,1.1101809727296261,872
14.089781470210438,5.044252439099162,25.07505262934215,17.305200933940732,13.0,6.423857747017216,2.6635552914714182,1.8155414998598443,0.5476809727296261,873
6.589781470210437,10.04425243909916,40.07505262934215,27.305200933940732,18.0,3.4238577470172156,1.1135552914714189,0.6155414998598441,2.047680972729626,874
10.339781470210436,2.5442524390991617,32.57505262934215,22.305200933940732,10.0,4.923857747017216,3.4385552914714186,1.2155414998598442,2.7976809727296263,875
17.83978147021044,7.544252439099162,47.57505262934215,32.30520093394073,15.0,1.923857747017216,1.8885552914714183,2.4155414998598443,1.2976809727296261,876
15.964781470210438,3.7942524390991617,43.82505262934215,19.805200933940732,19.0,2.673857747017216,2.2760552914714185,0.9155414998598441,3.1726809727296263,877
8.464781470210436,8.79425243909916,28.82505262934215,29.805200933940732,14.0,5.673857747017216,3.8260552914714183,2.115541499859844,1.6726809727296261,878
19.71478147021044,6.294252439099162,51.32505262934215,24.805200933940732,12.0,4.173857747017216,3.0510552914714184,0.31554149985984414,2.4226809727296263,879
12.214781470210436,11.29425243909916,36.32505262934215,34.80520093394073,17.0,1.1738577470172165,1.5010552914714184,1.5155414998598442,0.9226809727296261,880
11.746031470210436,5.981752439099162,41.01255262934215,34.18020093394073,11.0,5.861357747017216,4.116680291471418,2.040541499859844,0.6414309727296261,881
19.24603147021044,10.98175243909916,26.01255262934215,24.180200933940732,16.0,2.861357747017216,2.5666802914714184,0.8405414998598442,2.1414309727296263,882
7.996031470210437,3.4817524390991617,48.51255262934215,29.180200933940732,14.0,1.3613577470172165,1.7916802914714185,1.4405414998598443,1.3914309727296261,883
15.496031470210438,8.48175243909916,33.51255262934215,19.180200933940732,19.0,4.361357747017216,3.3416802914714183,0.24054149985984416,2.8914309727296263,884
17.37103147021044,12.23175243909916,29.76255262934215,16.680200933940732,13.0,3.6113577470172156,3.7291802914714185,0.5405414998598441,1.0164309727296261,885
9.871031470210436,7.231752439099162,44.76255262934215,26.680200933940732,18.0,6.611357747017216,2.1791802914714182,1.7405414998598443,2.5164309727296263,886
6.121031470210437,4.731752439099162,37.26255262934215,31.680200933940732,10.0,2.111357747017216,1.4041802914714183,2.3405414998598446,1.7664309727296261,887
13.621031470210438,9.73175243909916,52.26255262934215,21.680200933940732,15.0,5.111357747017216,2.9541802914714186,1.1405414998598442,3.2664309727296263,888
12.683531470210436,4.106752439099162,35.38755262934215,25.430200933940732,16.0,5.486357747017216,1.2104302914714187,2.1905414998598443,1.2039309727296261,889
5.183531470210437,9.10675243909916,50.38755262934215,15.430200933940732,11.0,2.486357747017216,2.7604302914714185,0.9905414998598441,2.7039309727296263,890
8.933531470210436,6.606752439099162,27.88755262934215,20.430200933940732,18.0,0.9863577470172166,1.9854302914714186,0.3905414998598442,1.9539309727296261,891
16.43353147021044,11.60675243909916,42.88755262934215,30.430200933940732,13.0,3.9863577470172156,3.5354302914714184,1.5905414998598442,0.45393097272962607,892
14.558531470210438,5.356752439099162,54.13755262934215,22.930200933940732,17.0,4.736357747017216,3.9229302914714186,1.2905414998598441,0.8289309727296261,893
7.058531470210437,10.35675243909916,39.13755262934215,32.93020093394073,12.0,1.7363577470172165,2.3729302914714188,2.4905414998598445,2.3289309727296263,894
18.30853147021044,2.8567524390991617,46.63755262934215,17.930200933940732,14.0,3.2363577470172156,1.5979302914714184,1.8905414998598442,1.5789309727296261,895
10.808531470210436,7.856752439099162,31.63755262934215,27.930200933940732,19.0,6.236357747017216,3.1479302914714187,0.6905414998598441,3.0789309727296263,896
10.749937720210436,6.177064939099162,52.84849012934215,19.414575933940732,14.0,1.1504202470172165,1.9491021664714183,0.4749164998598442,3.1609622227296263,897
18.24993772021044,11.17706493909916,37.84849012934215,29.414575933940732,19.0,4.150420247017216,3.4991021664714186,1.6749164998598443,1.6609622227296261,898
6.999937720210437,3.6770649390991617,45.34849012934215,24.414575933940732,17.0,5.650420247017216,1.1741021664714189,2.2749164998598443,2.4109622227296263,899
14.499937720210438,8.67706493909916,30.34849012934215,34.41457593394073,12.0,2.650420247017216,2.7241021664714182,1.0749164998598442,0.9109622227296261,900
