HBO1,HHB1,HBO2,HHB2,d1,a1,a2,b1,b2,ID
6.970640845210437,11.97784618909916,41.77427137934215,26.172388433940732,18.0,4.302763997017216,3.9289849789714184,2.2514789998598443,1.5965090977296261,766
18.22064084521044,4.477846189099162,34.27427137934215,31.172388433940732,11.0,5.802763997017216,3.1539849789714185,1.6514789998598443,2.3465090977296263,767
10.720640845210436,9.47784618909916,49.27427137934215,21.172388433940732,16.0,2.802763997017216,1.6039849789714185,0.4514789998598442,0.8465090977296261,768
10.691343970210436,4.497377439099162,46.40317762934215,15.586450933940732,13.0,5.064482747017216,2.0580865414714182,0.29679149985984415,1.7429934727296261,769
18.19134397021044,9.49737743909916,31.40317762934215,25.586450933940732,18.0,2.064482747017216,3.6080865414714185,1.4967914998598442,3.2429934727296263,770
6.941343970210437,6.997377439099162,53.90317762934215,30.586450933940732,11.0,6.564482747017216,2.8330865414714186,0.8967914998598441,0.9929934727296261,771
14.441343970210438,11.99737743909916,38.90317762934215,20.586450933940732,16.0,3.5644827470172156,1.2830865414714183,2.0967914998598443,2.4929934727296263,772
16.31634397021044,5.747377439099162,27.65317762934215,33.08645093394073,20.0,4.314482747017216,2.4455865414714184,1.1967914998598441,1.3679934727296261,773
8.816343970210436,10.74737743909916,42.65317762934215,23.086450933940732,15.0,1.3144827470172165,3.9955865414714187,2.3967914998598445,2.8679934727296263,774
5.066343970210437,3.2473774390991617,35.15317762934215,28.086450933940732,12.0,2.814482747017216,3.2205865414714183,1.7967914998598442,0.6179934727296261,775
12.566343970210436,8.24737743909916,50.15317762934215,18.086450933940732,17.0,5.814482747017216,1.6705865414714185,0.5967914998598441,2.1179934727296263,776
13.503843970210438,6.372377439099162,37.02817762934215,24.336450933940732,18.0,6.189482747017216,2.2518365414714188,1.6467914998598443,1.5554934727296261,777
6.003843970210437,11.37237743909916,52.02817762934215,34.33645093394073,13.0,3.1894827470172156,3.8018365414714186,0.4467914998598441,3.0554934727296263,778
9.753843970210436,3.8723774390991617,29.52817762934215,19.336450933940732,15.0,1.6894827470172165,3.0268365414714182,1.0467914998598442,0.8054934727296261,779
17.25384397021044,8.87237743909916,44.52817762934215,29.336450933940732,10.0,4.689482747017216,1.4768365414714184,2.2467914998598446,2.3054934727296263,780
15.378843970210438,2.6223774390991617,48.27817762934215,26.836450933940732,14.0,3.9394827470172156,2.6393365414714185,0.7467914998598442,1.9304934727296261,781
7.878843970210437,7.622377439099162,33.27817762934215,16.836450933940732,19.0,0.9394827470172166,4.189336541471418,1.9467914998598441,0.43049347272962607,782
19.12884397021044,5.122377439099162,40.77817762934215,21.836450933940732,17.0,2.439482747017216,3.4143365414714184,0.14679149985984416,1.1804934727296261,783
11.628843970210436,10.12237743909916,25.77817762934215,31.836450933940732,12.0,5.439482747017216,1.8643365414714186,1.3467914998598443,2.6804934727296263,784
12.097593970210436,4.809877439099162,51.09067762934215,27.461450933940732,16.0,6.751982747017216,3.7049615414714183,2.021791499859844,2.5867434727296263,785
19.59759397021044,9.80987743909916,36.09067762934215,17.461450933940732,11.0,3.7519827470172156,2.1549615414714185,0.8217914998598441,1.0867434727296261,786
8.347593970210436,12.30987743909916,43.59067762934215,32.46145093394073,19.0,5.251982747017216,1.3799615414714184,1.4217914998598442,0.33674347272962607,787
15.847593970210438,7.309877439099162,28.59067762934215,22.461450933940732,14.0,2.251982747017216,2.9299615414714184,0.22179149985984417,1.8367434727296261,788
17.72259397021044,3.5598774390991617,32.34067762934215,29.961450933940732,18.0,3.0019827470172156,4.092461541471419,0.5217914998598442,2.2117434727296263,789
10.222593970210436,8.55987743909916,47.34067762934215,19.961450933940732,13.0,6.001982747017216,2.5424615414714182,1.7217914998598443,0.7117434727296261,790
6.472593970210437,6.059877439099162,54.84067762934215,34.96145093394073,15.0,4.501982747017216,1.7674615414714183,2.3217914998598443,2.9617434727296263,791
13.972593970210438,11.05987743909916,39.84067762934215,24.961450933940732,10.0,1.5019827470172165,3.3174615414714186,1.1217914998598442,1.4617434727296261,792
13.035093970210438,2.9348774390991617,30.46567762934215,21.211450933940732,11.0,1.1269827470172165,3.8987115414714184,2.4717914998598443,2.3992434727296263,793
5.535093970210437,7.934877439099162,45.46567762934215,31.211450933940732,16.0,4.126982747017216,2.3487115414714186,1.2717914998598443,0.8992434727296261,794
9.285093970210436,5.434877439099162,37.96567762934215,26.211450933940732,13.0,5.626982747017216,1.5737115414714185,0.6717914998598441,3.1492434727296263,795
16.78509397021044,10.43487743909916,52.96567762934215,16.211450933940732,18.0,2.626982747017216,3.1237115414714185,1.8717914998598442,1.6492434727296261,796
14.910093970210438,6.684877439099162,41.71567762934215,18.711450933940732,12.0,1.876982747017216,1.1862115414714187,1.5717914998598441,2.7742434727296263,797
7.410093970210437,11.68487743909916,26.71567762934215,28.711450933940732,17.0,4.876982747017216,2.7362115414714188,0.37179149985984417,1.2742434727296261,798
18.66009397021044,4.184877439099162,49.21567762934215,23.711450933940732,19.0,3.3769827470172156,1.9612115414714184,2.171791499859844,0.5242434727296261,799
11.160093970210436,9.18487743909916,34.21567762934215,33.71145093394073,14.0,6.376982747017216,3.5112115414714187,0.9717914998598441,2.024243472729626,800
