HBO1,HHB1,HBO2,HHB2,d1,a1,a2,b1,b2,ID
19.56829709521044,9.20440868909916,47.51645887934215,23.125513433940732,13.0,5.779326497017216,3.6020318539714187,0.27335399985984415,1.6082278477296261,530
8.318297095210436,6.704408689099162,25.01645887934215,28.125513433940732,16.0,4.279326497017216,1.2770318539714187,2.0733539998598443,2.3582278477296263,531
15.818297095210438,11.70440868909916,40.01645887934215,18.125513433940732,11.0,1.2793264970172165,2.8270318539714188,0.8733539998598441,0.8582278477296261,532
17.69329709521044,5.454408689099162,51.26645887934215,15.625513433940732,15.0,6.529326497017216,1.6645318539714185,2.3733539998598445,0.48322784772962607,533
10.193297095210436,10.45440868909916,36.26645887934215,25.625513433940732,20.0,3.5293264970172156,3.2145318539714185,1.1733539998598441,1.9832278477296261,534
6.443297095210437,2.9544086890991617,43.76645887934215,30.625513433940732,17.0,5.029326497017216,3.9895318539714184,0.5733539998598441,2.7332278477296263,535
13.943297095210438,7.954408689099162,28.76645887934215,20.625513433940732,12.0,2.029326497017216,2.4395318539714186,1.7733539998598442,1.2332278477296261,536
13.005797095210438,6.079408689099162,41.89145887934215,26.875513433940732,14.0,2.404326497017216,1.8582818539714183,0.4233539998598441,3.2957278477296263,537
5.505797095210437,11.07940868909916,26.89145887934215,16.875513433940732,19.0,5.404326497017216,3.4082818539714186,1.6233539998598443,1.7957278477296261,538
9.255797095210436,3.5794086890991617,49.39145887934215,21.875513433940732,11.0,3.9043264970172156,4.183281853971419,2.2233539998598446,2.5457278477296263,539
16.75579709521044,8.57940868909916,34.39145887934215,31.875513433940732,16.0,0.9043264970172166,2.6332818539714182,1.0233539998598442,1.0457278477296261,540
14.880797095210438,12.32940868909916,30.64145887934215,24.375513433940732,10.0,1.6543264970172165,1.4707818539714184,1.9233539998598441,2.9207278477296263,541
7.380797095210437,7.329408689099162,45.64145887934215,34.37551343394073,15.0,4.654326497017216,3.0207818539714184,0.7233539998598442,1.4207278477296261,542
18.63079709521044,4.829408689099162,38.14145887934215,19.375513433940732,13.0,6.154326497017216,3.7957818539714183,1.3233539998598443,2.1707278477296263,543
11.130797095210436,9.82940868909916,53.14145887934215,29.375513433940732,18.0,3.1543264970172156,2.2457818539714185,0.12335399985984417,0.6707278477296261,544
11.365172095210436,12.17315868909916,39.54770887934215,20.938013433940732,15.0,6.810576497017216,1.1317193539714188,1.5858539998598442,2.2176028477296263,545
18.86517209521044,7.173158689099162,54.54770887934215,30.938013433940732,20.0,3.8105764970172156,2.6817193539714186,0.38585399985984414,0.7176028477296261,546
7.615172095210437,4.673158689099162,47.04770887934215,25.938013433940732,17.0,5.310576497017216,1.9067193539714185,0.9858539998598441,2.9676028477296263,547
15.115172095210438,9.67315868909916,32.04770887934215,15.938013433940732,12.0,2.310576497017216,3.4567193539714185,2.1858539998598445,1.4676028477296261,548
16.99017209521044,5.923158689099162,28.29770887934215,18.438013433940732,18.0,3.0605764970172156,3.8442193539714187,0.6858539998598441,2.5926028477296263,549
9.490172095210436,10.92315868909916,43.29770887934215,28.438013433940732,13.0,6.060576497017216,2.2942193539714184,1.8858539998598443,1.0926028477296261,550
5.740172095210437,3.4231586890991617,35.79770887934215,23.438013433940732,16.0,4.560576497017216,1.5192193539714185,2.4858539998598443,0.34260284772962607,551
13.240172095210438,8.42315868909916,50.79770887934215,33.43801343394073,11.0,1.5605764970172165,3.0692193539714188,1.2858539998598442,1.8426028477296261,552
14.177672095210438,5.298158689099162,33.92270887934215,27.188013433940732,19.0,1.1855764970172165,4.037969353971418,0.23585399985984418,2.7801028477296263,553
6.677672095210437,10.29815868909916,48.92270887934215,17.188013433940732,14.0,4.185576497017216,2.4879693539714185,1.4358539998598443,1.2801028477296261,554
10.427672095210436,2.7981586890991617,26.42270887934215,32.18801343394073,12.0,5.685576497017216,1.7129693539714186,0.8358539998598441,0.5301028477296261,555
17.92767209521044,7.798158689099162,41.42270887934215,22.188013433940732,17.0,2.685576497017216,3.2629693539714184,2.035853999859844,2.030102847729626,556
16.05267209521044,4.048158689099162,52.67270887934215,29.688013433940732,13.0,1.935576497017216,3.6504693539714186,1.1358539998598443,2.4051028477296263,557
8.552672095210436,9.04815868909916,37.67270887934215,19.688013433940732,18.0,4.935576497017216,2.1004693539714188,2.3358539998598444,0.9051028477296261,558
19.80267209521044,6.548158689099162,45.17270887934215,34.68801343394073,10.0,3.4355764970172156,1.3254693539714184,1.7358539998598441,3.1551028477296263,559
12.302672095210436,11.54815868909916,30.17270887934215,24.688013433940732,15.0,6.435576497017216,2.8754693539714182,0.5358539998598442,1.6551028477296261,560
11.833922095210436,6.860658689099162,49.86020887934215,24.063013433940732,13.0,5.123076497017216,2.7785943539714184,2.4108539998598446,1.3738528477296261,561
19.33392209521044,11.86065868909916,34.86020887934215,34.06301343394073,18.0,2.123076497017216,1.2285943539714188,1.2108539998598442,2.8738528477296263,562
8.083922095210436,4.360658689099162,42.36020887934215,19.063013433940732,10.0,6.623076497017216,3.5535943539714183,0.6108539998598441,0.6238528477296261,563
15.583922095210438,9.36065868909916,27.36020887934215,29.063013433940732,15.0,3.6230764970172156,2.0035943539714185,1.8108539998598443,2.1238528477296263,564
17.45892209521044,3.1106586890991617,38.61020887934215,26.563013433940732,11.0,4.373076497017216,2.3910943539714182,1.5108539998598443,1.7488528477296261,565
9.958922095210436,8.11065868909916,53.61020887934215,16.563013433940732,16.0,1.3730764970172165,3.9410943539714185,0.3108539998598442,3.2488528477296263,566
6.208922095210437,5.610658689099162,31.11020887934215,21.563013433940732,14.0,2.873076497017216,3.1660943539714186,2.1108539998598443,0.9988528477296261,567
13.708922095210438,10.61065868909916,46.11020887934215,31.563013433940732,19.0,5.873076497017216,1.6160943539714183,0.9108539998598442,2.4988528477296263,568
12.771422095210436,3.7356586890991617,25.48520887934215,15.313013433940732,17.0,6.248076497017216,2.5848443539714188,1.9608539998598442,1.9363528477296261,569
5.271422095210437,8.73565868909916,40.48520887934215,25.313013433940732,12.0,3.2480764970172156,4.134844353971419,0.7608539998598441,0.43635284772962607,570
9.021422095210436,6.235658689099162,32.98520887934215,30.313013433940732,14.0,1.7480764970172165,3.3598443539714187,1.3608539998598441,1.1863528477296261,571
16.52142209521044,11.23565868909916,47.98520887934215,20.313013433940732,19.0,4.748076497017216,1.8098443539714184,0.16085399985984417,2.6863528477296263,572
14.646422095210438,4.985658689099162,44.23520887934215,32.81301343394073,16.0,3.9980764970172156,2.1973443539714186,0.4608539998598442,1.5613528477296261,573
7.146422095210437,9.98565868909916,29.23520887934215,22.813013433940732,11.0,0.9980764970172166,3.7473443539714184,1.6608539998598442,3.0613528477296263,574
18.39642209521044,12.48565868909916,51.73520887934215,27.813013433940732,18.0,2.498076497017216,2.9723443539714185,2.2608539998598443,0.8113528477296261,575
10.896422095210436,7.485658689099162,36.73520887934215,17.813013433940732,13.0,5.498076497017216,1.4223443539714185,1.060853999859844,2.3113528477296263,576
11.013609595210436,3.5012836890991617,52.43833387934215,25.156763433940732,20.0,5.919951497017216,3.8200006039714185,1.8671039998598442,1.0222903477296261,577
18.51360959521044,8.50128368909916,37.43833387934215,15.156763433940732,15.0,2.9199514970172156,2.2700006039714182,0.6671039998598441,2.5222903477296263,578
7.263609595210437,6.001283689099162,44.93833387934215,20.156763433940732,12.0,1.4199514970172165,1.4950006039714183,1.2671039998598441,1.7722903477296261,579
14.763609595210438,11.00128368909916,29.93833387934215,30.156763433940732,17.0,4.419951497017216,3.0450006039714186,2.4671039998598445,3.2722903477296263,580
16.63860959521044,4.751283689099162,33.68833387934215,22.656763433940732,14.0,3.6699514970172156,1.1075006039714188,0.9671039998598441,0.6472903477296261,581
9.138609595210436,9.75128368909916,48.68833387934215,32.65676343394073,19.0,6.669951497017216,2.6575006039714184,2.1671039998598443,2.1472903477296263,582
5.388609595210437,12.25128368909916,26.18833387934215,17.656763433940732,11.0,2.169951497017216,1.8825006039714185,0.3671039998598442,1.3972903477296261,583
12.888609595210436,7.251283689099162,41.18833387934215,27.656763433940732,16.0,5.169951497017216,3.4325006039714183,1.5671039998598442,2.8972903477296263,584
13.826109595210438,6.626283689099162,31.81333387934215,33.90676343394073,14.0,5.544951497017216,3.6262506039714184,0.21710399985984416,0.8347903477296261,585
6.326109595210437,11.62628368909916,46.81333387934215,23.906763433940732,19.0,2.544951497017216,2.0762506039714186,1.4171039998598443,2.3347903477296263,586
10.076109595210436,4.126283689099162,39.31333387934215,28.906763433940732,17.0,1.0449514970172165,1.3012506039714185,0.8171039998598442,1.5847903477296261,587
17.57610959521044,9.12628368909916,54.31333387934215,18.906763433940732,12.0,4.044951497017216,2.8512506039714185,2.017103999859844,3.0847903477296263,588
15.701109595210438,2.8762836890991617,43.06333387934215,16.406763433940732,18.0,4.794951497017216,4.013750603971419,1.1171039998598442,1.2097903477296261,589
8.201109595210436,7.876283689099162,28.06333387934215,26.406763433940732,13.0,1.7949514970172165,2.4637506039714188,2.3171039998598446,2.7097903477296263,590
19.45110959521044,5.376283689099162,50.56333387934215,31.406763433940732,15.0,3.2949514970172156,1.6887506039714184,1.7171039998598443,1.9597903477296261,591
11.951109595210436,10.37628368909916,35.56333387934215,21.406763433940732,10.0,6.294951497017216,3.2387506039714187,0.5171039998598441,0.45979034772962607,592
12.419859595210436,5.688783689099162,45.87583387934215,17.031763433940732,18.0,1.6074514970172165,2.3668756039714185,2.2421039998598444,0.36604034772962607,593
19.91985959521044,10.68878368909916,30.87583387934215,27.031763433940732,13.0,4.607451497017216,3.9168756039714183,1.0421039998598443,1.8660403477296261,594
8.669859595210436,3.1887836890991617,53.37583387934215,22.031763433940732,15.0,6.107451497017216,3.1418756039714184,0.44210399985984417,2.6160403477296263,595
16.16985959521044,8.18878368909916,38.37583387934215,32.03176343394073,10.0,3.1074514970172156,1.5918756039714184,1.6421039998598441,1.1160403477296261,596
18.04485959521044,4.438783689099162,27.12583387934215,19.531763433940732,16.0,2.357451497017216,2.7543756039714182,1.3421039998598443,2.9910403477296263,597
10.544859595210436,9.43878368909916,42.12583387934215,29.531763433940732,11.0,5.357451497017216,1.2043756039714189,0.14210399985984418,1.4910403477296261,598
6.794859595210437,6.938783689099162,34.62583387934215,24.531763433940732,19.0,3.8574514970172156,3.5293756039714186,1.9421039998598442,2.2410403477296263,599
14.294859595210438,11.93878368909916,49.62583387934215,34.53176343394073,14.0,6.857451497017216,1.9793756039714183,0.7421039998598441,0.7410403477296261,600
